rm -f *.o peer client
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o graph.o graph.cc
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o smart_contracts.o smart_contracts.cc
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o consensus.o consensus.cc
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o blockchain.pb.o blockchain.pb.cc
g++-9 -std=c++17 -ggdb3 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE   -c -o blockchain.grpc.pb.o blockchain.grpc.pb.cc
g++-9 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE  -std=c++17 -ggdb3 peer.cc easylogging++.cc graph.o smart_contracts.o consensus.o blockchain.pb.o blockchain.grpc.pb.o -L/usr/local/lib `pkg-config --libs protobuf grpc++` -L../leveldb/build -lleveldb -pthread -lcrypto -Wl,--no-as-needed -lgrpc++_reflection -Wl,--as-needed -ldl -o peer
g++-9 -I./include -I../leveldb/include `pkg-config --cflags protobuf grpc` -DELPP_THREAD_SAFE  -std=c++17 -ggdb3 client.cc easylogging++.cc blockchain.pb.o blockchain.grpc.pb.o -L/usr/local/lib `pkg-config --libs protobuf grpc++` -L../leveldb/build -lleveldb -pthread -lcrypto -Wl,--no-as-needed -lgrpc++_reflection -Wl,--as-needed -ldl -o client
[INFO | 2022-09-14 12:08:11,022] | BLOCK ID2: 322,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,022] | BLOCK ID2: 322,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,022] | BLOCK ID2: 322,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,022] | BLOCK ID2: 322,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,022] | BLOCK ID2: 322,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,022] | BLOCK ID2: 322,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,022] | BLOCK ID2: 322,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,022] | BLOCK ID2: 322,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,022] | BLOCK ID2: 322,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,022] | BLOCK ID2: 322,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,022] | BLOCK ID2: 322,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,022] | BLOCK ID2: 322,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,022] | BLOCK ID2: 322,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,022] | BLOCK ID2: 322,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,022] | BLOCK ID2: 322,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,022] | BLOCK ID2: 322,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,031] | BLOCK ID2: 323,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,031] | BLOCK ID2: 323,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,031] | BLOCK ID2: 323,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,031] | BLOCK ID2: 323,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,031] | BLOCK ID2: 323,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,031] | BLOCK ID2: 323,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,031] | BLOCK ID2: 323,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,031] | BLOCK ID2: 323,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,031] | BLOCK ID2: 323,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,031] | BLOCK ID2: 323,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,031] | BLOCK ID2: 323,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,031] | BLOCK ID2: 323,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,031] | BLOCK ID2: 323,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,031] | BLOCK ID2: 323,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,031] | BLOCK ID2: 323,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,031] | BLOCK ID2: 323,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,031] | BLOCK ID2: 323,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,091] | BLOCK ID2: 324,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,100] | BLOCK ID2: 325,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,100] | BLOCK ID2: 325,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,100] | BLOCK ID2: 325,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,100] | BLOCK ID2: 325,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,100] | BLOCK ID2: 325,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,100] | BLOCK ID2: 325,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,100] | BLOCK ID2: 325,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,100] | BLOCK ID2: 325,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,100] | BLOCK ID2: 325,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,100] | BLOCK ID2: 325,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,100] | BLOCK ID2: 325,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,100] | BLOCK ID2: 325,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,101] | BLOCK ID2: 325,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,101] | BLOCK ID2: 325,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,101] | BLOCK ID2: 325,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,161] | BLOCK ID2: 326,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,170] | BLOCK ID2: 327,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,170] | BLOCK ID2: 327,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,171] | BLOCK ID2: 327,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,171] | BLOCK ID2: 327,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,171] | BLOCK ID2: 327,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,171] | BLOCK ID2: 327,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,171] | BLOCK ID2: 327,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,171] | BLOCK ID2: 327,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,171] | BLOCK ID2: 327,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,171] | BLOCK ID2: 327,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,171] | BLOCK ID2: 327,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,171] | BLOCK ID2: 327,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,171] | BLOCK ID2: 327,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,171] | BLOCK ID2: 327,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,171] | BLOCK ID2: 327,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,171] | BLOCK ID2: 327,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,228] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,228] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,228] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,228] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,228] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,228] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,228] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,228] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,228] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,228] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,228] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,228] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,228] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,228] | BLOCK ID2: 328,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,228] | BLOCK ID2: 328,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,228] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,229] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,229] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,229] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,229] | BLOCK ID2: 328,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,229] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,229] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,229] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,229] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,229] | BLOCK ID2: 328,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,266] | BLOCK ID2: 329,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,295] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,296] | BLOCK ID2: 330,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,296] | BLOCK ID2: 330,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,296] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,296] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,296] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,296] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,296] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,296] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,296] | BLOCK ID2: 330,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,296] | BLOCK ID2: 330,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,347] | BLOCK ID2: 331,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,347] | BLOCK ID2: 331,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,347] | BLOCK ID2: 331,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,347] | BLOCK ID2: 331,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,347] | BLOCK ID2: 331,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,347] | BLOCK ID2: 331,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,347] | BLOCK ID2: 331,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,347] | BLOCK ID2: 331,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,347] | BLOCK ID2: 331,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,347] | BLOCK ID2: 331,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,347] | BLOCK ID2: 331,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,347] | BLOCK ID2: 331,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,347] | BLOCK ID2: 331,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,363] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,364] | BLOCK ID2: 332,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,364] | BLOCK ID2: 332,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,364] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,364] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,364] | BLOCK ID2: 332,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,415] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,415] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,415] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,415] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,415] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,415] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,415] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,415] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,415] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,415] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,415] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,415] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,415] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,415] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,415] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,415] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,415] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 2
[INFO | 2022-09-14 12:08:11,415] | BLOCK ID2: 333,READ: 1,WRITE RATIO: 1
[INFO | 2022-09-14 12:08:11,416] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 0
[INFO | 2022-09-14 12:08:11,416] | BLOCK ID2: 333,READ: 2,WRITE RATIO: 0
